Sunday, December 02, 2007 02:47:15 PM
196	0.240955	0.459326	223.792
197	0.191666	0.450628	223.731
198	0.136272	0.444676	223.731
199	0.18724	0.393098	223.762
200	0.445592	0.306116	223.731
201	0.749419	0.260488	223.701
202	0.970994	0.249501	223.762
203	1.1065	0.245076	223.67
204	1.22126	0.240498	223.701
205	1.29771	0.241566	223.762
206	1.36623	0.238361	223.731
207	1.41643	0.24065	223.731
208	1.46771	0.237598	223.731
209	1.5028	0.235767	223.67
210	1.54599	0.235767	223.701
211	1.57422	0.234546	223.762
212	1.60703	0.23302	223.67
213	1.62855	0.231342	223.701
214	1.65617	0.231494	223.701
215	1.6725	0.232105	223.64
216	1.6905	0.227679	223.67
217	1.70836	0.224169	223.64
218	1.72362	0.225543	223.64
219	1.73872	0.225848	223.67
220	1.74727	0.224932	223.64
221	1.7578	0.221423	223.609
222	1.76833	0.222338	223.609
223	1.77565	0.218523	223.609
224	1.78298	0.218523	223.64
225	1.78695	0.216234	223.64
226	1.79656	0.218065	223.609
227	1.79366	0.218371	223.579
228	1.7932	0.214708	223.64
229	1.799	0.218981	223.67
230	1.80358	0.21364	223.579
231	1.80022	0.209978	223.579
232	1.80373	0.212419	223.579
233	1.79763	0.210893	223.609
234	1.79839	0.209672	223.609
235	1.79137	0.207994	223.548
236	1.7874	0.207231	223.609
237	1.78801	0.208452	223.548
238	1.78115	0.206315	223.548
239	1.7752	0.205705	223.548
240	1.7697	0.204179	223.579
241	1.76039	0.203263	223.579
242	1.7552	0.206163	223.548
243	1.74956	0.20189	223.548
244	1.74071	0.201279	223.518
245	1.73308	0.200516	223.518
246	1.72514	0.195023	223.487
247	1.71568	0.198075	223.518
248	1.70714	0.197312	223.487
249	1.69203	0.194718	223.487
250	1.6873	0.194718	223.518
